Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
1538331,,Id:M;X:1128;Y:514,,,,,,,
1538355,,Id:M;X:1125;Y:510,,,,,,,
1538380,,Id:M;X:1121;Y:506,347.5,96.5,,,,,
1538411,,Id:M;X:1120;Y:505,,,,,,,
1538436,,Id:M;X:1116;Y:504,,,,,,,
1538459,,Id:M;X:1114;Y:503,,,,,,,
1538483,,Id:M;X:1111;Y:502,,,,,,,
1538507,,Id:M;X:1108;Y:502,,,,,,,
1538531,,Id:M;X:1104;Y:501,,,,,,,
1538555,,Id:M;X:1101;Y:501,,,,,,,
1538588,,Id:M;X:1099;Y:501,463.5,62.5,,,,,
1538611,,Id:M;X:1095;Y:500,,,,,,,
1538636,,Id:M;X:1094;Y:500,,,,,,,
1538676,,Id:M;X:1092;Y:500,,,,,,,
1538716,,Id:M;X:1092;Y:498,,,,,,,
1538740,,Id:M;X:1092;Y:498,,,,,,,
1538772,,Id:M;X:1092;Y:497,,,,,,,
1538804,,Id:M;X:1092;Y:496,,,,,,,
1538972,,Id:M;X:1092;Y:496;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1539052,,Id:M;X:1092;Y:496;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1539531,,Id:M;X:1093;Y:496,,,,,,,
1539555,,Id:M;X:1097;Y:497,1168,346,,,,,
1539579,,Id:M;X:1108;Y:501,,,,,,,
1539603,,Id:M;X:1125;Y:508,,,,,,,
1539630,,Id:M;X:1137;Y:513,,,,,,,
1539652,,Id:M;X:1147;Y:517,,,,,,,
1539676,,Id:M;X:1155;Y:520,,,,,,,
1539700,,Id:M;X:1160;Y:523,,,,,,,
1539723,,Id:M;X:1162;Y:525,,,,,,,
1539752,,Id:M;X:1167;Y:526,,,,,,,
1539779,,Id:M;X:1173;Y:531,,,,,,,
1539803,,Id:M;X:1181;Y:537,,,,,,,
1539827,,Id:M;X:1190;Y:543,,,,,,,
1539852,,Id:M;X:1198;Y:546,,,,,,,
1539877,,Id:M;X:1203;Y:548,,,,,,,
1539900,,Id:M;X:1208;Y:549,,,,,,,
1539924,,Id:M;X:1213;Y:552,,,,,,,
1539949,,Id:M;X:1215;Y:553,,,,,,,
1539982,,Id:M;X:1217;Y:554,,,,,,,
1540067,,Id:M;X:1218;Y:554,,,,,,,
1540099,,Id:M;X:1218;Y:555,,,,,,,
1540148,,Id:M;X:1219;Y:555;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1540228,,Id:M;X:1219;Y:555;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1540300,,Id:M;X:1220;Y:555,,,,,,,
1540324,,Id:M;X:1226;Y:555,,,,,,,
1540348,,Id:M;X:1240;Y:556,,,,,,,
1540372,,Id:M;X:1267;Y:556,,,,,,,
1540396,,Id:M;X:1301;Y:556,,,,,,,
1540419,,Id:M;X:1335;Y:561,,,,,,,
1540444,,Id:M;X:1367;Y:568,,,,,,,
1540468,,Id:M;X:1402;Y:573,,,,,,,
1540491,,Id:M;X:1436;Y:579,,,,,,,
1540516,,Id:M;X:1461;Y:583,,,,,,,
1540540,,Id:M;X:1476;Y:583,,,,,,,
1540563,,Id:M;X:1480;Y:583,1793,276,,,,,
1540675,,Id:M;X:1482;Y:583,,,,,,,
1540700,,Id:M;X:1484;Y:583,,,,,,,
1540724,,Id:M;X:1490;Y:583,,,,,,,
1540748,,Id:M;X:1497;Y:583,,,,,,,
1540771,,Id:M;X:1508;Y:583,,,,,,,
1540796,,Id:M;X:1519;Y:583,,,,,,,
1540820,,Id:M;X:1538;Y:583,,,,,,,
1540844,,Id:M;X:1568;Y:583,,,,,,,
1540868,,Id:M;X:1594;Y:588,,,,,,,
1540892,,Id:M;X:1608;Y:590,,,,,,,
1540916,,Id:M;X:1614;Y:592,,,,,,,
1540940,,Id:M;X:1616;Y:592,,,,,,,
1540980,,Id:M;X:1617;Y:593,1831,146,,,,,
1541005,,Id:M;X:1617;Y:593,1871,138,,,,,
1541028,,Id:M;X:1622;Y:593,,,,,,,
1541056,,Id:M;X:1630;Y:593,,,,,,,
1541076,,Id:M;X:1642;Y:593,,,,,,,
1541101,,Id:M;X:1655;Y:593,,,,,,,
1541123,,Id:M;X:1669;Y:595,,,,,,,
1541147,,Id:M;X:1682;Y:598,1792,243,,,,,
1541172,,Id:M;X:1690;Y:599,,,,,,,
1541196,,Id:M;X:1699;Y:600,,,,,,,
1541220,,Id:M;X:1706;Y:601,,,,,,,
1541244,,Id:M;X:1709;Y:601,,,,,,,
1541268,,Id:M;X:1710;Y:601,,,,,,,
1541292,,Id:M;X:1711;Y:600,,,,,,,
1541355,,Id:M;X:1711;Y:600,1866,253,,,,,
1541379,,Id:M;X:1714;Y:600,,,,,,,
1541404,,Id:M;X:1716;Y:599,,,,,,,
1541428,,Id:M;X:1723;Y:598,,,,,,,
1541452,,Id:M;X:1731;Y:596,,,,,,,
1541475,,Id:M;X:1738;Y:595,,,,,,,
1541499,,Id:M;X:1741;Y:594,,,,,,,
1541649,,Id:M;X:1741;Y:594;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1541732,,Id:M;X:1741;Y:594;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1541980,,Id:M;X:1741;Y:593,1005,92,,,,,
1542040,,Id:M;X:1741;Y:593,,,,,,,
1542084,,Id:M;X:1741;Y:593,,,,,,,
1542108,,Id:M;X:1740;Y:593,,,,,,,
1542133,,Id:M;X:1738;Y:593,,,,,,,
1542156,,Id:M;X:1736;Y:593,,,,,,,
1542180,,Id:M;X:1730;Y:593,926.5,297,,,,,
1542204,,Id:M;X:1721;Y:591,,,,,,,
1542227,,Id:M;X:1701;Y:587,,,,,,,
1542254,,Id:M;X:1663;Y:581,,,,,,,
1542275,,Id:M;X:1624;Y:576,,,,,,,
1542299,,Id:M;X:1584;Y:569,,,,,,,
1542324,,Id:M;X:1532;Y:565,,,,,,,
1542348,,Id:M;X:1486;Y:564,,,,,,,
1542372,,Id:M;X:1442;Y:560,,,,,,,
1542396,,Id:M;X:1400;Y:554,,,,,,,
1542420,,Id:M;X:1373;Y:548,,,,,,,
1542444,,Id:M;X:1355;Y:546,,,,,,,
1542472,,Id:M;X:1339;Y:543,,,,,,,
1542500,,Id:M;X:1331;Y:540,,,,,,,
1542524,,Id:M;X:1326;Y:539,,,,,,,
1542548,,Id:M;X:1321;Y:537,,,,,,,
1542571,,Id:M;X:1309;Y:535,,,,,,,
1542599,,Id:M;X:1291;Y:533,,,,,,,
1542620,,Id:M;X:1264;Y:533,,,,,,,
1542644,,Id:M;X:1236;Y:532,,,,,,,
1542668,,Id:M;X:1205;Y:528,,,,,,,
1542692,,Id:M;X:1179;Y:524,,,,,,,
1542716,,Id:M;X:1158;Y:520,,,,,,,
1542740,,Id:M;X:1144;Y:517,,,,,,,
1542763,,Id:M;X:1135;Y:515,,,,,,,
1542784,,Id:M;X:1128;Y:515,,,,,,,
1542812,,Id:M;X:1121;Y:515,,,,,,,
1542835,,Id:M;X:1117;Y:515,,,,,,,
1542859,,Id:M;X:1112;Y:513,,,,,,,
1542884,,Id:M;X:1108;Y:511,,,,,,,
1542907,,Id:M;X:1102;Y:509,,,,,,,
1542931,,Id:M;X:1095;Y:508,,,,,,,
1542956,,Id:M;X:1087;Y:506,,,,,,,
1542979,,Id:M;X:1079;Y:506,,,,,,,
1543003,,Id:M;X:1071;Y:504,,,,,,,
1543026,,Id:M;X:1063;Y:504,,,,,,,
1543052,,Id:M;X:1051;Y:504,,,,,,,
1543075,,Id:M;X:1043;Y:504,,,,,,,
1543100,,Id:M;X:1034;Y:504,,,,,,,
1543124,,Id:M;X:1026;Y:504,,,,,,,
1543149,,Id:M;X:1021;Y:503,,,,,,,
1543172,,Id:M;X:1012;Y:503,,,,,,,
1543196,,Id:M;X:1008;Y:502,,,,,,,
1543220,,Id:M;X:1007;Y:501,,,,,,,
1543259,,Id:M;X:1006;Y:501,,,,,,,
1543283,,Id:M;X:1006;Y:501,,,,,,,
1543387,,Id:M;X:1006;Y:501;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1543460,,Id:M;X:1006;Y:501;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1543596,,Id:M;X:1006;Y:501,,,,,,,
1543620,,Id:M;X:1006;Y:501,,,,,,,
1543643,,Id:M;X:1007;Y:504,,,,,,,
1543671,,Id:M;X:1015;Y:509,982,346,,,,,
1543699,,Id:M;X:1025;Y:522,,,,,,,
1543729,,Id:M;X:1038;Y:539,,,,,,,
1543755,,Id:M;X:1059;Y:561,,,,,,,
1543784,,Id:M;X:1074;Y:581,,,,,,,
1543811,,Id:M;X:1088;Y:598,,,,,,,
1543836,,Id:M;X:1096;Y:608,,,,,,,
1543859,,Id:M;X:1102;Y:612,,,,,,,
1543883,,Id:M;X:1105;Y:614,,,,,,,
1543908,,Id:M;X:1106;Y:614,,,,,,,
1543932,,Id:M;X:1107;Y:614,,,,,,,
1543963,,Id:M;X:1109;Y:613,,,,,,,
1543988,,Id:M;X:1111;Y:612,,,,,,,
1544036,,Id:M;X:1112;Y:611;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1544060,,Id:M;X:1113;Y:611,,,,,,,
1544068,,Id:M;X:1113;Y:611;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1544093,,Id:M;X:1114;Y:611,,,,,,,
1544124,,Id:M;X:1115;Y:611,,,,,,,
1544124,,Id:M;X:1115;Y:611;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1544140,,Id:M;X:1116;Y:609,,,,,,,
1544164,,Id:M;X:1117;Y:608,,,,,,,
1544196,,Id:M;X:1119;Y:607,,,,,,,
1544239,,Id:M;X:1120;Y:606,,,,,,,
1544332,,Id:M;X:1120;Y:605,,,,,,,
1544363,,Id:M;X:1122;Y:603,563,396,,,,,
1544387,,Id:M;X:1125;Y:598,,,,,,,
1544411,,Id:M;X:1125;Y:596,,,,,,,
1544436,,Id:M;X:1125;Y:597,,,,,,,
1544467,,Id:M;X:1125;Y:597,,,,,,,
1544490,,Id:M;X:1125;Y:598,,,,,,,
1544515,,Id:M;X:1126;Y:600,,,,,,,
1544540,,Id:M;X:1126;Y:602,,,,,,,
1544564,,Id:M;X:1126;Y:605,,,,,,,
1544596,,Id:M;X:1126;Y:605,,,,,,,
1544636,,Id:M;X:1126;Y:606,,,,,,,
1544684,,Id:M;X:1125;Y:606,,,,,,,
1544876,,Id:M;X:1125;Y:606,,,,,,,
1544902,,Id:M;X:1125;Y:606,,,,,,,
1545148,,Id:M;X:1125;Y:605,,,,,,,
1545875,,Id:M;X:1125;Y:604,,,,,,,
1545908,,Id:M;X:1125;Y:602,,,,,,,
1545932,,Id:M;X:1126;Y:600,,,,,,,
1545956,,Id:M;X:1126;Y:598,,,,,,,
1545979,,Id:M;X:1126;Y:597,,,,,,,
1546004,,Id:M;X:1126;Y:595,,,,,,,
1546027,,Id:M;X:1128;Y:590,,,,,,,
1546052,,Id:M;X:1128;Y:586,,,,,,,
1546075,,Id:M;X:1130;Y:581,,,,,,,
1546099,,Id:M;X:1131;Y:575,,,,,,,
1546124,,Id:M;X:1131;Y:569,,,,,,,
1546148,,Id:M;X:1133;Y:564,,,,,,,
1546171,,Id:M;X:1133;Y:563,368,537.5,,,,,
1546195,,Id:M;X:1134;Y:561,,,,,,,
1546243,,Id:M;X:1132;Y:564,,,,,,,
1546267,,Id:M;X:1132;Y:564,,,,,,,
1546292,,Id:M;X:1132;Y:565,,,,,,,
1546324,,Id:M;X:1133;Y:565,,,,,,,
1546347,,Id:M;X:1133;Y:569,298.5,579,,,,,
1546373,,Id:M;X:1135;Y:570,,,,,,,
1546395,,Id:M;X:1136;Y:575,,,,,,,
1546419,,Id:M;X:1136;Y:579,,,,,,,
1546443,,Id:M;X:1135;Y:584,,,,,,,
1546468,,Id:M;X:1136;Y:587,,,,,,,
1546492,,Id:M;X:1135;Y:590,,,,,,,
1546515,,Id:M;X:1134;Y:593,,,,,,,
1546540,,Id:M;X:1132;Y:595,,,,,,,
1546572,,Id:M;X:1132;Y:596,,,,,,,
1546604,,Id:M;X:1131;Y:596,,,,,,,
1546636,,Id:M;X:1129;Y:596,,,,,,,
1546699,,Id:M;X:1128;Y:596,,,,,,,
1546724,,Id:M;X:1129;Y:597,,,,,,,
1546796,,Id:M;X:1129;Y:596,,,,,,,
1546820,,Id:M;X:1129;Y:595,,,,,,,
1546848,,Id:M;X:1129;Y:594,,,,,,,
1546876,,Id:M;X:1129;Y:593,,,,,,,
1546963,,Id:M;X:1129;Y:593,541,490,,,,,
1547100,,Id:M;X:1129;Y:593,,,,,,,
1547308,,Id:M;X:1129;Y:592,,,,,,,
1547336,,Id:M;X:1129;Y:591,,,,,,,
1547364,,Id:M;X:1129;Y:590,,,,,,,
1547596,,Id:M;X:1129;Y:590,,,,,,,
1547806,,Id:M;X:1130;Y:589,,,,,,,
1547827,,Id:M;X:1130;Y:587,,,,,,,
1548828,,Id:M;X:1131;Y:587,,,,,,,
1549059,,Id:M;X:1132;Y:587,,,,,,,
1549084,,Id:M;X:1132;Y:587,,,,,,,
1549108,,Id:M;X:1133;Y:587,,,,,,,
1549132,,Id:M;X:1133;Y:587,,,,,,,
1549156,,Id:M;X:1136;Y:587,,,,,,,
1549180,,Id:M;X:1145;Y:591,365.5,543,,,,,
1549204,,Id:M;X:1162;Y:598,,,,,,,
1549228,,Id:M;X:1181;Y:603,,,,,,,
1549252,,Id:M;X:1202;Y:607,,,,,,,
1549276,,Id:M;X:1219;Y:610,,,,,,,
1549298,,Id:M;X:1231;Y:611,,,,,,,
1549324,,Id:M;X:1247;Y:613,,,,,,,
1549348,,Id:M;X:1253;Y:614,,,,,,,
1549372,,Id:M;X:1257;Y:616,491.5,277,,,,,
1549395,,Id:M;X:1256;Y:617,,,,,,,
1549420,,Id:M;X:1255;Y:617,,,,,,,
1549447,,Id:M;X:1249;Y:616,493.5,354.5,,,,,
1549468,,Id:M;X:1243;Y:614,,,,,,,
1549491,,Id:M;X:1237;Y:612,,,,,,,
1549516,,Id:M;X:1230;Y:609,,,,,,,
1549540,,Id:M;X:1223;Y:606,,,,,,,
1549565,,Id:M;X:1218;Y:604,,,,,,,
1549587,,Id:M;X:1207;Y:603,,,,,,,
1549617,,Id:M;X:1200;Y:602,,,,,,,
1549644,,Id:M;X:1194;Y:602,,,,,,,
1549671,,Id:M;X:1191;Y:602,,,,,,,
1549692,,Id:M;X:1188;Y:601,,,,,,,
1549716,,Id:M;X:1185;Y:600,,,,,,,
1549740,,Id:M;X:1184;Y:597,,,,,,,
1549764,,Id:M;X:1184;Y:596,,,,,,,
1549788,,Id:M;X:1183;Y:594,543,516,,,,,
1549828,,Id:M;X:1183;Y:594,,,,,,,
1549855,,Id:M;X:1183;Y:595,661.5,539.5,,,,,
1549876,,Id:M;X:1190;Y:595,,,,,,,
1549900,,Id:M;X:1201;Y:599,,,,,,,
1549924,,Id:M;X:1216;Y:605,,,,,,,
1549948,,Id:M;X:1235;Y:610,,,,,,,
1549979,,Id:M;X:1264;Y:614,,,,,,,
1550004,,Id:M;X:1303;Y:618,,,,,,,
1550028,,Id:M;X:1336;Y:619,,,,,,,
1550052,,Id:M;X:1364;Y:619,,,,,,,
1550075,,Id:M;X:1392;Y:619,,,,,,,
1550100,,Id:M;X:1414;Y:621,,,,,,,
1550124,,Id:M;X:1430;Y:624,,,,,,,
1550152,,Id:M;X:1444;Y:626,,,,,,,
1550180,,Id:M;X:1467;Y:629,1812.5,407,,,,,
1550207,,Id:M;X:1495;Y:629,,,,,,,
1550228,,Id:M;X:1530;Y:629,,,,,,,
1550252,,Id:M;X:1565;Y:629,,,,,,,
1550276,,Id:M;X:1607;Y:629,,,,,,,
1550299,,Id:M;X:1652;Y:629,,,,,,,
1550323,,Id:M;X:1686;Y:632,,,,,,,
1550347,,Id:M;X:1719;Y:637,1771,328,,,,,
1550372,,Id:M;X:1742;Y:641,1862,141,,,,,
1550396,,Id:M;X:1752;Y:644,,,,,,,
1550435,,Id:M;X:1755;Y:646,,,,,,,
1550460,,Id:M;X:1755;Y:648,,,,,,,
1550484,,Id:M;X:1753;Y:648,,,,,,,
1550508,,Id:M;X:1752;Y:648,,,,,,,
1550532,,Id:M;X:1751;Y:648,,,,,,,
1550556,,Id:M;X:1748;Y:648,1796,377,,,,,
1550580,,Id:M;X:1747;Y:649,,,,,,,
1550604,,Id:M;X:1746;Y:650,,,,,,,
1550683,,Id:M;X:1746;Y:650;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1550780,,Id:M;X:1746;Y:650;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1550900,,Id:M;X:1746;Y:651,,,,,,,
1550924,,Id:M;X:1746;Y:651,,,,,,,
1550948,,Id:M;X:1746;Y:653,,,,,,,
1550972,,Id:M;X:1746;Y:654,1784,381,,,,,
1550995,,Id:M;X:1747;Y:657,,,,,,,
1551019,,Id:M;X:1747;Y:661,,,,,,,
1551046,,Id:M;X:1747;Y:667,,,,,,,
1551068,,Id:M;X:1747;Y:676,,,,,,,
1551092,,Id:M;X:1747;Y:687,,,,,,,
1551116,,Id:M;X:1745;Y:697,,,,,,,
1551140,,Id:M;X:1744;Y:704,,,,,,,
1551165,,Id:M;X:1743;Y:710,,,,,,,
1551276,,Id:M;X:1743;Y:712,,,,,,,
1551308,,Id:M;X:1743;Y:711,,,,,,,
1551396,,Id:M;X:1743;Y:711;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1551468,,Id:M;X:1743;Y:711;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1551492,,Id:M;X:1743;Y:711,,,,,,,
1551516,,Id:M;X:1743;Y:710,,,,,,,
1551636,,Id:M;X:1744;Y:710,,,,,,,
1551660,,Id:M;X:1744;Y:711,,,,,,,
1551684,,Id:M;X:1744;Y:713,,,,,,,
1551708,,Id:M;X:1743;Y:717,,,,,,,
1551732,,Id:M;X:1743;Y:720,,,,,,,
1551756,,Id:M;X:1742;Y:724,,,,,,,
1551780,,Id:M;X:1740;Y:727,,,,,,,
1551804,,Id:M;X:1740;Y:731,,,,,,,
1551828,,Id:M;X:1739;Y:733,,,,,,,
1551852,,Id:M;X:1739;Y:736,,,,,,,
1551892,,Id:M;X:1739;Y:738,,,,,,,
1551972,,Id:M;X:1739;Y:738,1618.5,739,,,,,
1552148,,Id:M;X:1739;Y:738,,,,,,,
1552163,,Id:M;X:1740;Y:739;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1552172,,Id:M;X:1740;Y:739,1664.5,754,,,,,
1552196,,Id:M;X:1741;Y:741,,,,,,,
1552219,,Id:M;X:1743;Y:744,,,,,,,
1552259,,Id:M;X:1743;Y:744,,,,,,,
1552283,,Id:M;X:1742;Y:744;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1552291,,Id:M;X:1742;Y:744,,,,,,,
1552323,,Id:M;X:1742;Y:744,,,,,,,
1552348,,Id:M;X:1742;Y:744,,,,,,,
1552484,,Id:M;X:1743;Y:744,,,,,,,
1552539,,Id:M;X:1743;Y:744;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1747,716,1749.49963971756,720.249387519846,1552534.8985,1552609.8801,74.9815999998245
1552612,,Id:M;X:1743;Y:744;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1552756,,Id:M;X:1743;Y:744,1686.5,752,,,,,
1552804,,Id:M;X:1743;Y:744,,,,,,,
1552829,,Id:M;X:1740;Y:742,,,,,,,
1552851,,Id:M;X:1734;Y:738,,,,,,,
1552879,,Id:M;X:1729;Y:734,,,,,,,
1552900,,Id:M;X:1724;Y:730,,,,,,,
1552924,,Id:M;X:1717;Y:725,,,,,,,
1552947,,Id:M;X:1707;Y:717,1476,637,,,,,
1552971,,Id:M;X:1688;Y:705,,,,,,,
1552995,,Id:M;X:1668;Y:688,,,,,,,
1553020,,Id:M;X:1642;Y:670,,,,,,,
1553044,,Id:M;X:1610;Y:646,,,,,,,
1553067,,Id:M;X:1576;Y:627,,,,,,,
1553091,,Id:M;X:1549;Y:616,,,,,,,
1553116,,Id:M;X:1536;Y:611,,,,,,,
1553143,,Id:M;X:1533;Y:608,,,,,,,
1553164,,Id:M;X:1532;Y:607,,,,,,,
1553188,,Id:M;X:1532;Y:605,,,,,,,
1553212,,Id:M;X:1532;Y:605,,,,,,,
1553236,,Id:M;X:1532;Y:604,,,,,,,
1553684,,Id:M;X:1532;Y:604;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1553764,,Id:M;X:1532;Y:604;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,235,487.5,,,,,
1553835,,Id:M;X:1532;Y:604;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1554036,,Id:M;X:1532;Y:604;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
1556851,,Id:M;X:1532;Y:604,,,,,,,
1556875,,Id:M;X:1533;Y:601,,,,,,,
1556899,,Id:M;X:1534;Y:598,,,,,,,
1556924,,Id:M;X:1535;Y:597,,,,,,,
1556956,,Id:M;X:1536;Y:596,511.5,284.5,,,,,
1556988,,Id:M;X:1538;Y:594,,,,,,,
1557020,,Id:M;X:1539;Y:593,,,,,,,
1557044,,Id:M;X:1541;Y:591,,,,,,,
1557068,,Id:M;X:1542;Y:589,,,,,,,
1557092,,Id:M;X:1544;Y:586,,,,,,,
1557115,,Id:M;X:1546;Y:582,,,,,,,
1557141,,Id:M;X:1548;Y:581,,,,,,,
1557163,,Id:M;X:1550;Y:580,,,,,,,
1557196,,Id:M;X:1551;Y:579,,,,,,,
1557219,,Id:M;X:1554;Y:578,,,,,,,
1557243,,Id:M;X:1558;Y:577,,,,,,,
1557268,,Id:M;X:1565;Y:576,,,,,,,
1557292,,Id:M;X:1574;Y:572,,,,,,,
1557316,,Id:M;X:1588;Y:566,,,,,,,
1557340,,Id:M;X:1599;Y:562,,,,,,,
1557364,,Id:M;X:1609;Y:558,274.5,290.5,,,,,
1557388,,Id:M;X:1618;Y:555,,,,,,,
1557412,,Id:M;X:1623;Y:553,,,,,,,
1557436,,Id:M;X:1626;Y:552,,,,,,,
1557460,,Id:M;X:1626;Y:551,,,,,,,
1557490,,Id:M;X:1625;Y:549,,,,,,,
1557516,,Id:M;X:1618;Y:546,,,,,,,
1557540,,Id:M;X:1608;Y:545,,,,,,,
1557564,,Id:M;X:1593;Y:545,368,247.5,,,,,
1557588,,Id:M;X:1574;Y:545,,,,,,,
1557612,,Id:M;X:1557;Y:544,,,,,,,
1557636,,Id:M;X:1542;Y:545,,,,,,,
1557660,,Id:M;X:1524;Y:551,,,,,,,
1557692,,Id:M;X:1524;Y:549,,,,,,,
1557716,,Id:M;X:1525;Y:549,,,,,,,
1557764,,Id:M;X:1524;Y:549,415,410,,,,,
1557788,,Id:M;X:1525;Y:550,,,,,,,
1557821,,Id:M;X:1526;Y:553,,,,,,,
1557875,,Id:M;X:1527;Y:555,,,,,,,
1557899,,Id:M;X:1528;Y:556,,,,,,,
1557940,,Id:M;X:1528;Y:557,,,,,,,
1557964,,Id:M;X:1528;Y:557,516,137,,,,,
1557988,,Id:M;X:1528;Y:557,,,,,,,
1558036,,Id:M;X:1528;Y:557,,,,,,,
1558062,,Id:M;X:1526;Y:557,,,,,,,
1558084,,Id:M;X:1527;Y:555,,,,,,,
1558107,,Id:M;X:1528;Y:551,,,,,,,
1558131,,Id:M;X:1528;Y:550,,,,,,,
1558508,,Id:M;X:1528;Y:549,,,,,,,
1558532,,Id:M;X:1528;Y:548,,,,,,,
1558556,,Id:M;X:1528;Y:547,445.5,384,,,,,
1558827,,Id:M;X:1528;Y:547,,,,,,,
1558860,,Id:M;X:1529;Y:546,,,,,,,
1560228,,Id:M;X:1529;Y:545,,,,,,,
1560252,,Id:M;X:1529;Y:542,,,,,,,
1560276,,Id:M;X:1529;Y:535,,,,,,,
1560300,,Id:M;X:1529;Y:526,,,,,,,
1560322,,Id:M;X:1526;Y:517,,,,,,,
1560348,,Id:M;X:1524;Y:501,,,,,,,
1560376,,Id:M;X:1522;Y:493,,,,,,,
1560403,,Id:M;X:1519;Y:484,,,,,,,
1560428,,Id:M;X:1518;Y:475,,,,,,,
1560452,,Id:M;X:1518;Y:468,,,,,,,
1560476,,Id:M;X:1523;Y:462,,,,,,,
1560500,,Id:M;X:1529;Y:456,,,,,,,
1560524,,Id:M;X:1534;Y:452,,,,,,,
1560556,,Id:M;X:1537;Y:449,,,,,,,
1560580,,Id:M;X:1540;Y:447,1628,264,,,,,
1560604,,Id:M;X:1543;Y:445,,,,,,,
1560628,,Id:M;X:1549;Y:442,,,,,,,
1560652,,Id:M;X:1551;Y:442,,,,,,,
1560756,,Id:M;X:1552;Y:440;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
1560853,,Id:M;X:1552;Y:440;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1560932,,Id:M;X:1552;Y:440,,,,,,,
1560956,,Id:M;X:1555;Y:443,,,,,,,
1560980,,Id:M;X:1558;Y:447,1673,128,,,,,
1561004,,Id:M;X:1561;Y:452,,,,,,,
1561028,,Id:M;X:1566;Y:458,,,,,,,
1561052,,Id:M;X:1569;Y:462,,,,,,,
1561073,,Id:M;X:1571;Y:465,,,,,,,
1561100,,Id:M;X:1572;Y:469,,,,,,,
1561127,,Id:M;X:1572;Y:472,,,,,,,
1561148,,Id:M;X:1572;Y:474,,,,,,,
1561171,,Id:M;X:1570;Y:476,1597,314.5,,,,,
1561200,,Id:M;X:1567;Y:479,,,,,,,
1561228,,Id:M;X:1565;Y:481,,,,,,,
1561276,,Id:M;X:1563;Y:483,,,,,,,
1561331,,Id:M;X:1563;Y:483,,,,,,,
1561347,,Id:M;X:1562;Y:484;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1582,250,,,,,
1561369,,Id:M;X:1562;Y:484,,,,,,,
1561398,,Id:M;X:1562;Y:485,,,,,,,
1561419,,Id:M;X:1561;Y:486,,,,,,,
1561428,,Id:M;X:1561;Y:486;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
1561459,,Id:M;X:1561;Y:486,,,,,,,
1561604,,Id:M;X:1561;Y:486,,,,,,,
1561628,,Id:M;X:1562;Y:487,,,,,,,
1561652,,Id:M;X:1567;Y:495,,,,,,,
1561676,,Id:M;X:1580;Y:511,,,,,,,
1561699,,Id:M;X:1592;Y:528,,,,,,,
1561724,,Id:M;X:1604;Y:537,,,,,,,
1561748,,Id:M;X:1614;Y:542,,,,,,,
1561772,,Id:M;X:1619;Y:542,,,,,,,
1561796,,Id:M;X:1623;Y:541,,,,,,,
1561820,,Id:M;X:1628;Y:537,,,,,,,
1561844,,Id:M;X:1632;Y:530,,,,,,,
1561868,,Id:M;X:1637;Y:523,,,,,,,
1561893,,Id:M;X:1644;Y:515,,,,,,,
1561916,,Id:M;X:1649;Y:509,,,,,,,
1561941,,Id:M;X:1655;Y:505,,,,,,,
1561964,,Id:M;X:1659;Y:503,,,,,,,
