Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
506866,663,27985,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506875,649,28002,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506883,642.5,27962,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506892,644,27975,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506900,649,27982.5,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506908,675,27972,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506916,673.5,27978.5,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506925,665,27986.5,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506933,683,27968,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506942,677,27982,506687.316,506945.6432,258.327200000058,644.418872031814,27985.08289823989
506950,697,27984.5,,,,,
506958,772,27972.5,,,,,
506966,853,27967.5,,,,,
506975,828.5,27968.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
506983,833,27980,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
506992,824,27967.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507000,823.5,27981,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507008,819.5,27968,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507016,818,27980.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507025,810.5,27972.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507033,822.5,27970,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507042,808,27969,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507050,827,27960.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507058,809.5,27966.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507066,808,27988.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507075,813,27975,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507083,851,27975,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507090,,,,,,,
507092,851.5,27970,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507100,848,27967,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507108,850,27964.5,506970.6584,507237.2976,266.639200000034,830.021515504583,27967.744553700362
507116,853,28062.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507125,851.5,28070.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507133,848.5,28078.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507142,836,28084,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507143,,,,,,,
507150,829,28083,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507158,829.5,28073.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507166,827,28059,506970.6584,507237.2976,266.639200000034,830.021515504583,28067.744553700362
507175,824,28143.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507183,832,28169.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507192,829,28168,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507200,827.5,28166.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507208,830,28152.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507216,820,28147.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507225,839.5,28144.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507233,832,28148.5,506970.6584,507237.2976,266.639200000034,830.021515504583,28167.744553700362
507242,826.5,28166,,,,,
507250,788,28158.5,,,,,
507258,798,28134.5,,,,,
507266,783.5,28141.5,,,,,
507275,787,28117.5,,,,,
507283,765,28120,,,,,
507292,781,28114,,,,,
507300,783.5,28099.5,,,,,
507308,803.5,28087,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507316,788.5,28089,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507325,792.5,28091,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507333,813.5,28087.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507342,822.5,28062,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507350,816,28086.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507358,830.5,28057.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507366,836.5,28051,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507375,792.5,28077.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507383,796,28066,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507392,784.5,28077,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507400,789.5,28094,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507408,819,28029.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507416,808.5,28063.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507425,810.5,28072,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507433,805.5,28062.5,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507442,818.5,28062,507303.972,507445.6584,141.686399999948,803.690880331853,28074.414591337518
507450,828,28048.5,,,,,
507458,834.5,28015,,,,,
507466,807,27980,,,,,
507475,834,27974.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507483,837,27980,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507492,832,27969.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507500,812.5,27954.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507508,838,27968,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507516,815.5,27962,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507525,813.5,27978.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507533,814,27976.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507542,838,27945.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507550,826,27956.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507558,829.5,27957,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507566,824.5,27953,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507575,827.5,27959.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507583,831.5,27963.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507592,837,27992.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507600,834.5,27982.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507608,825,27971.5,507470.672,507612.3032,141.631199999945,827.985670673678,27966.854729879957
507616,823.5,27962.5,,,,,
507625,867.5,28045.5,,,,,
507633,890.5,28146.5,,,,,
507642,899,28151.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507650,902,28146.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507658,898,28162,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507666,894,28172,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507675,902.5,28150.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507683,905,28149,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507692,914,28146.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507700,894.5,28141.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507708,908,28151.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507716,892.5,28167,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507725,899.5,28158,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507733,884,28166.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507742,868.5,28150,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507750,872.5,28164.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507758,868,28138,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507766,881.5,28158.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507775,859.5,28161.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507783,866.5,28158.5,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507792,885,28140,507637.3408,507795.6712,158.330399999977,889.184210526316,28154.394736842107
507800,872,28150.5,,,,,
507808,843,28219.5,,,,,
507816,864,28189.5,,,,,
507825,858,28187,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507833,857.5,28174,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507842,848,28183,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507850,852.5,28173,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507858,867,28181.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507866,869.5,28176,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507875,838,28177,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507883,840,28186,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507892,833.5,28213.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507900,848.5,28195.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507908,889,28169,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507916,887,28166.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507925,849.5,28174.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507933,856.5,28171,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507942,854,28168.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507950,845.5,28168,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507958,845.5,28160.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507966,863.5,28172.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507975,866.5,28163.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507983,857.5,28181,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
507992,841.5,28192.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508000,849,28179,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508008,836,28209.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508016,848.5,28180,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508025,853.5,28180,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508033,841,28189,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508042,861,28191.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508050,853,28172,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508058,859,28176,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508066,871.5,28164,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508075,881.5,28193,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508083,873,28185.5,507820.644,508087.3464,266.702400000067,854.710622473674,28179.52243442828
508092,883,28192.5,,,,,
508100,939,28186,,,,,
508108,1009,28194.5,,,,,
508114,,,,,,,
508116,988,28185,,,,,
508125,990.5,28166,508120.648,508370.684,250.036000000022,1006.11666666667,28171.316666666666
508133,995.5,28173.5,508120.648,508370.684,250.036000000022,1006.11666666667,28171.316666666666
508142,1006,28278,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508150,1007,28274,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508158,1011.5,28258.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508166,1015,28279.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508175,1015,28271,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508183,1010.5,28273,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508192,1018,28259.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508200,1015,28275,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508208,1019,28287.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508210,,,,,,,
508216,1021.5,28267.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508225,1022,28282.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508233,1018,28273.5,508120.648,508370.684,250.036000000022,1006.11666666667,28271.316666666666
508242,1026.5,28360,508120.648,508370.684,250.036000000022,1006.11666666667,28371.316666666666
508250,1016,28361,508120.648,508370.684,250.036000000022,1006.11666666667,28371.316666666666
508258,1014.5,28355.5,508120.648,508370.684,250.036000000022,1006.11666666667,28371.316666666666
508266,1008.5,28383,508120.648,508370.684,250.036000000022,1006.11666666667,28371.316666666666
508275,995,28380.5,508120.648,508370.684,250.036000000022,1006.11666666667,28371.316666666666
508283,1000,28475,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508292,1000.5,28477,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508300,997.5,28483.5,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508308,998.5,28474,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508316,988,28459,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508325,991.5,28467.5,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508333,986.5,28468.5,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508342,1011,28462,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508350,979,28475.5,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508358,1000.5,28467.5,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508366,1005.5,28471,508120.648,508370.684,250.036000000022,1006.11666666667,28471.316666666666
508375,993,28452,,,,,
508383,976,28449.5,,,,,
508392,905,28414,,,,,
508400,901,28380.5,,,,,
508408,899,28358,,,,,
508416,895,28352.5,,,,,
508425,883.5,28364,,,,,
508433,899.5,28349.5,,,,,
508442,912,28358.5,,,,,
508450,907.5,28332.5,,,,,
508458,914,28308.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508466,909.5,28305.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508475,917,28313,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508483,899,28315,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508492,904.5,28309,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508500,896.5,28296.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508508,898,28305,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508516,896.5,28289,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508525,891.5,28308,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508533,897.5,28319.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508542,890,28321.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508550,893,28323.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508558,896,28320.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508566,888,28334,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508575,887.5,28321.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508583,901,28321.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508592,888.5,28318.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508600,896.5,28299.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508608,914.5,28329.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508616,911.5,28301,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508625,921,28306.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508633,916,28287.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508642,908,28280,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508650,908.5,28302,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508658,906.5,28306,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508666,902.5,28302,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508675,888.5,28294,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508683,880,28308.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508692,891.5,28305,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508700,891,28315,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508708,918.5,28308.5,508453.9992,508712.3392,258.340000000026,900.725806451613,28308.870967741936
508716,903,28345,,,,,
508722,,,,,,,
508725,912,28444.5,,,,,
508733,910,28433.5,508729.0104,508812.3904,83.3800000000047,922.65,28449.2
508742,903.5,28439,508729.0104,508812.3904,83.3800000000047,922.65,28449.2
508750,912,28542.5,508729.0104,508812.3904,83.3800000000047,922.65,28549.2
508754,,,,,,,
508758,914,28548.5,508729.0104,508812.3904,83.3800000000047,922.65,28549.2
508766,925,28570,508729.0104,508812.3904,83.3800000000047,922.65,28549.2
508775,925,28549,508729.0104,508812.3904,83.3800000000047,922.65,28549.2
508783,927.5,28652,508729.0104,508812.3904,83.3800000000047,922.65,28649.2
508792,933.5,28646.5,508729.0104,508812.3904,83.3800000000047,922.65,28649.2
508800,936.5,28653.5,508729.0104,508812.3904,83.3800000000047,922.65,28649.2
508808,939.5,28657.5,508729.0104,508812.3904,83.3800000000047,922.65,28649.2
508816,935,28638,,,,,
508825,920.5,28616,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508833,922.5,28619.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508842,918.5,28605.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508850,926.5,28614,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508858,918.5,28603.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508866,903,28578.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508875,907.5,28573.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508883,913,28582.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508892,918.5,28591.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508900,940,28580.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508908,916.5,28590.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508916,926,28583.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508925,937,28588.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508933,937,28596,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508942,905.5,28578.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508950,920,28564,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508958,926.5,28574.5,508820.7232,508962.3672,141.643999999971,922.189867151262,28590.769839707315
508967,928,28547,,,,,
508975,916.5,28542.5,,,,,
508983,900.5,28505.5,,,,,
508992,904,28502.5,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509000,907,28490.5,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509008,918.5,28488.5,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509016,897.5,28515,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509025,889,28503,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509033,891.5,28509,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509042,901,28523,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509050,900.5,28504.5,508987.36,509054.0064,66.6464000000269,901.125,28504.5
509058,903,28491,,,,,
509066,901,28467,,,,,
509075,891.5,28466.5,,,,,
509083,875,28487,,,,,
509092,854.5,28473,,,,,
509100,850.5,28460.5,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509108,850.5,28474,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509116,876.5,28470,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509125,871,28461,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509133,833.5,28501,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509142,830,28476.5,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509150,870,28454.5,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509158,864,28470.5,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509162,,,,,,,
509166,857.5,28469.5,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509175,869,28478.5,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509183,852.5,28477,509095.672,509295.6856,200.013599999947,852.700177138081,28462.575153169655
509192,851,28571,509095.672,509295.6856,200.013599999947,852.700177138081,28562.575153169655
509194,,,,,,,
509200,858,28568,509095.672,509295.6856,200.013599999947,852.700177138081,28562.575153169655
509208,848.5,28574.5,509095.672,509295.6856,200.013599999947,852.700177138081,28562.575153169655
509216,851,28560.5,509095.672,509295.6856,200.013599999947,852.700177138081,28562.575153169655
509218,,,,,,,
509225,850.5,28665.5,509095.672,509295.6856,200.013599999947,852.700177138081,28662.575153169655
509233,851,28665.5,509095.672,509295.6856,200.013599999947,852.700177138081,28662.575153169655
509242,849.5,28667,509095.672,509295.6856,200.013599999947,852.700177138081,28662.575153169655
509250,825,28748,509095.672,509295.6856,200.013599999947,852.700177138081,28762.575153169655
509258,848.5,28745.5,509095.672,509295.6856,200.013599999947,852.700177138081,28762.575153169655
509266,843.5,28739.5,509095.672,509295.6856,200.013599999947,852.700177138081,28762.575153169655
509275,857,28852.5,509095.672,509295.6856,200.013599999947,852.700177138081,28862.575153169655
509283,850,28842.5,509095.672,509295.6856,200.013599999947,852.700177138081,28862.575153169655
509292,850,28851.5,509095.672,509295.6856,200.013599999947,852.700177138081,28862.575153169655
509300,847,28839,,,,,
509308,874,28827,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509316,865,28828.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509325,897.5,28831.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509333,912.5,28826.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509342,872.5,28846,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509350,887,28847.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509358,895.5,28845,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509366,891,28827,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509375,892,28829,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509383,883,28826,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509392,880,28826,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509400,882,28821.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509408,880.5,28797.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509416,895.5,28799.5,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
509425,895,28789,509304.0216,509587.3536,283.332000000053,883.135023829745,28801.896479816154
