Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
221080,1064.5,19265,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221088,1057.5,19236,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221096,1057,19254,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221105,1069.5,19254,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221113,1071,19259.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221121,1074,19261.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221130,1062.5,19271.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221138,1060,19263,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221146,1077.5,19278,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221155,1080.5,19271,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221163,1070.5,19294.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221171,1083.5,19279.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221180,1074.5,19273,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221188,1075,19279.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221196,1064.5,19249,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221205,1068.5,19266,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221213,1078,19245,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221221,1062.5,19242,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221230,1081.5,19231,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221238,1071.5,19232,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221246,1051.5,19256.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221255,1059,19274,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221263,1069,19291.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221271,1074,19283.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221280,1073,19301.5,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221288,1090,19270,221000.4911,221292.1183,291.627199999988,1068.91892341968,19264.912871771834
221296,1086.5,19278.5,,,,,
221305,1161.5,19250.5,,,,,
221313,1143,19265,,,,,
221321,1127,19266.5,,,,,
221330,1124.5,19293,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221338,1121,19266,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221346,1122,19279.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221355,1114.5,19265.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221363,1122,19268,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221371,1134,19247,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221380,1116.5,19241.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221388,1155,19243.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221396,1130,19267.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221405,1121,19249,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221413,1131,19248.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221421,1118.5,19263.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221430,1126.5,19291,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221438,1147,19275.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221446,1143,19273.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221455,1139,19272.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221463,1144.5,19274.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221471,1130,19267,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221480,1129.5,19250,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221488,1119.5,19251,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221496,1129.5,19268,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221505,1141.5,19276.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221513,1131.5,19256.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221521,1115,19243.5,221325.4855,221525.4927,200.007199999993,1129.97481179279,19263.992030612768
221530,1139.5,19265.5,,,,,
221538,1067.5,19292.5,,,,,
221546,924,19326,,,,,
221555,823.5,19333,,,,,
221563,804,19362,,,,,
221571,803,19362,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221580,819,19349.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221588,812,19320.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221596,825.5,19306.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221605,814,19327.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221613,810,19356,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221621,819,19334.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221630,806.5,19362,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221638,807.5,19352.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221646,796,19353.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221655,797.5,19366,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221663,777.5,19343,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221671,785,19330,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221680,801.5,19356,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221688,787,19355.5,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221696,786.5,19368,221567.1399,221700.4983,133.358399999997,803.286170115089,19350.008634239835
221705,785,19367,,,,,
221713,728.5,19391,,,,,
221721,674,19373,,,,,
221730,644,19382.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221738,663,19382,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221746,682,19363,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221755,677,19382,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221763,669.5,19364,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221771,687.5,19364.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221780,667.5,19361,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221788,666.5,19351,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221796,665.5,19357.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221805,678,19336.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221813,661.5,19381.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221821,668,19364,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221830,659,19393.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221838,646.5,19369.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221846,628,19365,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221855,634.5,19373.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221863,640,19390,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221871,643.5,19374,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221880,648.5,19362,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221888,672.5,19353.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221896,677,19352,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221905,670,19355,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221913,678,19356,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221921,674,19351.5,221725.4951,221925.5071,200.011999999988,664.061039293573,19365.235734562157
221930,673,19369,,,,,
221938,743,19468,,,,,
221946,947.5,19537.5,,,,,
221955,931,19575,,,,,
221963,860.5,19560.5,,,,,
221971,887,19600,,,,,
221980,888,19591,,,,,
221988,891.5,19568.5,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
221996,898,19600.5,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222005,897.5,19600,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222013,883,19592,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222021,891.5,19563.5,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222030,898.5,19581,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222038,904.5,19591,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222046,920,19609,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222055,905,19590,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222063,905.5,19607.5,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222071,890.5,19603,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222080,898,19602,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222088,932,19592.5,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222096,921.5,19594.5,221983.8447,222100.5071,116.662399999972,904.269198957913,19589.65150112714
222105,911.5,19589,,,,,
222113,890,19588,,,,,
222121,867.5,19538,,,,,
222130,853.5,19582.5,,,,,
222380,897.5,19663.5,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222388,878.5,19643,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222396,866.5,19633.5,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222405,861,19626,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222413,878,19614,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222421,878.5,19625.5,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222430,869,19616.5,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222438,880,19638,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222446,881,19640,222367.1823,222450.5183,83.3360000000103,877.166885963577,19633.055873093756
222455,852,19635.5,,,,,
222463,870.5,19528,,,,,
222471,886.5,19527.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222480,858.5,19547.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222488,879.5,19534,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222496,854.5,19537.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222505,879.5,19569,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222513,878.5,19555,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222521,886.5,19566,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222530,894,19553,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222538,888.5,19552.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222546,870.5,19546.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222555,883,19520,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222563,850,19538.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222571,870,19550.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222580,856.5,19536,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222588,864,19544.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222596,869,19528.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222605,865.5,19549.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222613,892.5,19501.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222621,873.5,19545.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222630,885,19578.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222638,866,19552.5,222467.1687,222642.1863,175.017600000021,877.037737096713,19544.61668620597
222646,872.5,19575.5,,,,,
222655,917,19551,,,,,
222663,946,19548,,,,,
222671,1013.5,19599,,,,,
222680,1014,19590.5,,,,,
222688,990.5,19565.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222696,1000.5,19595.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222705,999.5,19597,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222713,1000,19581.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222721,1013,19580,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222730,988.5,19586,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222738,989.5,19572,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222746,998.5,19556,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222755,1026.5,19599.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222763,1029.5,19588.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222771,998,19581,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222780,1003,19601.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222788,1014.5,19616,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222796,1017.5,19599.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222805,995,19552.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222813,1007,19571.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222821,1000,19558,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222830,994.5,19593.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222838,1002,19587.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222846,992,19601.5,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222855,1005.5,19594,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
222863,1021.5,19585,222683.8447,222900.5399,216.695199999987,1001.49152180843,19583.711974088485
