Timestamp,Corrected.Gaze.X,Corrected.Gaze.Y,Fixation.Start,Fixation.End,Fixation.Duration,Corrected.Fixation.X,Corrected.Fixation.Y
580376,609,26506,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580384,607,26528,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580392,618.5,26528.5,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580401,592.5,26520.5,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580409,612.5,26528,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580417,617.5,26543,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580426,584.5,26539,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580434,604,26549,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580442,589.5,26547,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580451,612,26553,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580459,591.5,26540.5,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580467,595,26543,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580476,580,26537,580263.2079,580479.8879,216.679999999935,588.954090685894,26531.628491195384
580484,581.5,26543.5,,,,,
580492,617,26548,,,,,
580501,586.5,26529,,,,,
580509,580.5,26524.5,,,,,
580517,651.5,26522,,,,,
580526,731,26541.5,,,,,
580534,713.5,26522,,,,,
580542,707,26524,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580551,697,26536.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580559,717,26544.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580567,694.5,26534,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580576,704,26535.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580584,694,26534,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580592,675.5,26534,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580601,652,26528,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580609,653,26518.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580617,666,26524,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580626,669,26519,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580634,698,26526,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580642,698.5,26521,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580651,706.5,26518.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26520.738979707156
580659,705.5,26616,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580667,703.5,26599,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580676,703,26603.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580684,715.5,26609.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580692,707,26616.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580701,681.5,26624,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580709,725,26626.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580717,691,26607.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580726,696,26603.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580734,688.5,26613.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580742,694,26612.5,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580751,694.5,26608,580538.2111,580754.8815,216.670399999945,695.058846928826,26620.738979707156
580759,714.5,26613.5,,,,,
580767,720.5,26595.5,,,,,
580776,720.5,26581,,,,,
580784,720,26586,,,,,
580792,713.5,26577,,,,,
580801,707,26577.5,,,,,
580809,781,26514,,,,,
580817,741.5,26450,,,,,
580826,753,26491,,,,,
580834,782.5,26502,,,,,
580842,768,26510,,,,,
580851,770,26514,,,,,
580859,762.5,26500,,,,,
580867,780,26461,,,,,
580876,752,26469.5,,,,,
580884,777.5,26469.5,,,,,
580892,778.5,26468.5,,,,,
580901,778,26458,,,,,
580909,776.5,26461,,,,,
580917,753,26462.5,,,,,
580926,758,26461.5,,,,,
580934,768,26477.5,,,,,
580942,771,26500,,,,,
580951,764.5,26494,,,,,
580959,769,26507.5,,,,,
580967,769.5,26513.5,,,,,
580976,800,26514,,,,,
580984,865.5,26473,,,,,
580992,866.5,26494.5,,,,,
581001,857.5,26520,,,,,
581009,851,26519.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581017,858,26516.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581026,858,26519,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581034,859,26512.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581042,855.5,26522,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581051,859,26505,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581059,858.5,26506,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581067,854.5,26511.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581076,849,26512,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581084,852,26505,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581092,853.5,26517,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581101,857.5,26509.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581109,844,26491,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581117,858.5,26500.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581126,855,26495,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581134,854,26489.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581142,856.5,26498,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581151,854,26499,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581159,850,26507.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581167,849,26499,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581176,861,26486,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581184,866,26507.5,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581192,863,26494,581004.8839,581196.5519,191.667999999947,855.5,26505.32608695652
581201,859.5,26504.5,,,,,
581209,876,26463,,,,,
581217,954.5,26517.5,,,,,
581226,1020.5,26498,,,,,
581234,1005,26483.5,,,,,
581242,1006.5,26476.5,,,,,
581251,991.5,26519.5,,,,,
581259,986.5,26530,,,,,
581267,997.5,26531,,,,,
581276,992.5,26532.5,,,,,
581284,998,26532.5,,,,,
581292,998.5,26529,,,,,
581301,985,26539,,,,,
581309,994,26547,,,,,
581317,981,26526.5,,,,,
581326,965.5,26508,,,,,
581334,973.5,26506.5,,,,,
581342,965,26527,,,,,
581351,967,26504.5,,,,,
581359,965.5,26491.5,,,,,
581367,981,26472,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581376,982,26477.5,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581384,996,26483,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581392,1000.5,26487.5,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581401,1003.5,26503,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581409,1003,26500,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581417,1012,26496.5,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581426,1012,26502,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581434,1012.5,26505,581363.2487,581438.2303,74.981599999941,1000.27777777778,26491.833333333332
581442,1005.5,26495,,,,,
581451,1000,26451.5,,,,,
581459,998.5,26455.5,,,,,
581467,1002,26449.5,,,,,
581476,993.5,26452.5,,,,,
581484,987,26448.5,,,,,
581492,1000,26468.5,,,,,
581501,995.5,26435,,,,,
581509,991,26446,,,,,
581517,1006.5,26486,,,,,
581526,1086,26471.5,,,,,
581534,1109.5,26460.5,,,,,
581542,1088.5,26484.5,,,,,
581551,1084,26503.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581559,1090,26485.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581567,1080.5,26491,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581576,1086.5,26504.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581584,1085.5,26503,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581592,1074,26484.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581601,1085,26497,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581609,1086.5,26488,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581617,1086.5,26501,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581626,1087,26492,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581634,1085,26482.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581642,1085.5,26483.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581651,1092,26486.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581659,1079.5,26489,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581667,1083.5,26502.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581676,1078.5,26515,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581684,1094,26509.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581692,1087,26507.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581701,1092,26524.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581709,1099.5,26517.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581717,1091.5,26516.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581726,1089,26531.5,581546.5615,581729.87990000006,183.318399999989,1086.47727272727,26500.727272727272
581734,1094,26510.5,,,,,
581742,1159,26501.5,,,,,
581751,1173,26510.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581759,1149,26516,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581767,1147,26510,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581776,1155,26515,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581784,1149,26523.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581792,1154,26503.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581801,1154.5,26504.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581809,1153.5,26518.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581817,1155.5,26513.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581826,1153.5,26514,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581834,1175.5,26499.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581842,1171.5,26503,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581851,1166.5,26518,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581859,1170,26510,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581867,1167,26497,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581876,1158.5,26511.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581884,1150,26521.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581892,1158.5,26519.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581901,1163,26507,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581909,1155,26525.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581917,1155,26525.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581926,1169,26500,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581934,1159,26505.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581942,1163.5,26502,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581951,1167.5,26512,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581959,1176.5,26463,581746.5439,582046.5559,300.012000000104,1162.58960560525,26504.862982035655
581967,1187,26555.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
581976,1172,26570.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
581984,1178.5,26569,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
581992,1167.5,26588,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582001,1168,26610,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582009,1169,26610.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582017,1160.5,26614,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582026,1160,26602.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582034,1158,26602.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582042,1164,26600.5,581746.5439,582046.5559,300.012000000104,1162.58960560525,26604.862982035655
582051,1170.5,26604.5,,,,,
582059,1177,26559,,,,,
582067,1199.5,26536,,,,,
582076,1190.5,26528.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582084,1205.5,26536.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582092,1182,26542.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582101,1204,26543.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582109,1199.5,26532.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582117,1194.5,26516,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582126,1203.5,26529.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582134,1198,26506.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582142,1185.5,26497,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582151,1193.5,26512.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582159,1198.5,26507,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582167,1192,26514.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582176,1194,26514.5,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582184,1184.5,26501,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
582192,1195,26517,582071.5519,582221.5551,150.003200000036,1191.46009878048,26522.466680654743
