Timestamp,SlideEvent,Data,Gaze.X,Gaze.Y,Fixation.X,Fixation.Y,Fixation.Start,Fixation.End,Fixation.Duration
2293693,,Id:M;X:1782;Y:582,,,,,,,
2293717,,Id:M;X:1783;Y:582,,,,,,,
2293741,,Id:M;X:1785;Y:582,,,,,,,
2293766,,Id:M;X:1788;Y:582,,,,,,,
2293789,,Id:M;X:1791;Y:582,,,,,,,
2293812,,Id:M;X:1792;Y:582,1783,591.5,1781.77290158644,599.112913196571,2293649.533,2294266.2146,616.681600000244
2293836,,Id:M;X:1796;Y:582,,,,,,,
2293861,,Id:M;X:1800;Y:582,,,,,,,
2293909,,Id:M;X:1801;Y:582,,,,,,,
2293933,,Id:M;X:1801;Y:582,,,,,,,
2293964,,Id:M;X:1804;Y:583,,,,,,,
2294197,,Id:M;X:1804;Y:583;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2294261,,Id:M;X:1805;Y:584,,,,,,,
2294285,,Id:M;X:1805;Y:585,,,,,,,
2294317,,Id:M;X:1803;Y:587,,,,,,,
2294340,,Id:M;X:1802;Y:588,,,,,,,
2294365,,Id:M;X:1799;Y:589,,,,,,,
2294389,,Id:M;X:1797;Y:592,,,,,,,
2294413,,Id:M;X:1789;Y:597,,,,,,,
2294437,,Id:M;X:1779;Y:606,1643.5,678.5,1633.59478325313,680.813976075893,2294349.521,2294491.1954,141.674399999902
2294461,,Id:M;X:1762;Y:616,,,,,,,
2294485,,Id:M;X:1743;Y:626,,,,,,,
2294508,,Id:M;X:1730;Y:634,,,,,,,
2294533,,Id:M;X:1712;Y:642,,,,,,,
2294557,,Id:M;X:1692;Y:650,,,,,,,
2294581,,Id:M;X:1670;Y:656,,,,,,,
2294605,,Id:M;X:1642;Y:662,,,,,,,
2294628,,Id:M;X:1607;Y:667,,,,,,,
2294652,,Id:M;X:1575;Y:674,,,,,,,
2294677,,Id:M;X:1544;Y:679,,,,,,,
2294701,,Id:M;X:1518;Y:683,,,,,,,
2294725,,Id:M;X:1498;Y:686,,,,,,,
2294748,,Id:M;X:1491;Y:687,,,,,,,
2294772,,Id:M;X:1487;Y:688,,,,,,,
2294804,,Id:M;X:1484;Y:690,1428,704,1422.78571428571,713.102040816327,2294707.873,2295116.2202,408.347199999727
2294837,,Id:M;X:1481;Y:691,1431,706.5,1422.78571428571,713.102040816327,2294707.873,2295116.2202,408.347199999727
2294868,,Id:M;X:1478;Y:692,,,,,,,
2294893,,Id:M;X:1477;Y:694,,,,,,,
2294916,,Id:M;X:1475;Y:694,,,,,,,
2294957,,Id:M;X:1471;Y:696,,,,,,,
2295109,,Id:M;X:1471;Y:696,,,,,,,
2295141,,Id:M;X:1472;Y:692,,,,,,,
2295164,,Id:M;X:1479;Y:689,,,,,,,
2295188,,Id:M;X:1492;Y:687,,,,,,,
2295212,,Id:M;X:1508;Y:684,1629.5,740.5,1657.21357532694,736.601465512559,2295132.9106,2295616.253,483.342399999965
2295237,,Id:M;X:1528;Y:684,1658,730,1657.21357532694,736.601465512559,2295132.9106,2295616.253,483.342399999965
2295261,,Id:M;X:1550;Y:684,,,,,,,
2295284,,Id:M;X:1570;Y:684,,,,,,,
2295308,,Id:M;X:1591;Y:684,,,,,,,
2295333,,Id:M;X:1614;Y:686,,,,,,,
2295357,,Id:M;X:1633;Y:689,,,,,,,
2295381,,Id:M;X:1648;Y:692,,,,,,,
2295405,,Id:M;X:1661;Y:694,,,,,,,
2295428,,Id:M;X:1668;Y:694,,,,,,,
2295453,,Id:M;X:1675;Y:695,,,,,,,
2295476,,Id:M;X:1678;Y:695,,,,,,,
2295500,,Id:M;X:1681;Y:695,,,,,,,
2295524,,Id:M;X:1688;Y:695,,,,,,,
2295549,,Id:M;X:1699;Y:695,,,,,,,
2295573,,Id:M;X:1711;Y:695,,,,,,,
2295596,,Id:M;X:1726;Y:695,,,,,,,
2295621,,Id:M;X:1728;Y:695,1667,735,,,,,
2295645,,Id:M;X:1732;Y:695,1691.5,723,1689.93852280105,726.72316551363,2295632.8938,2296216.245,583.351200000383
2295861,,Id:M;X:1733;Y:694,,,,,,,
2295908,,Id:M;X:1733;Y:694,,,,,,,
2295933,,Id:M;X:1733;Y:692,,,,,,,
2295957,,Id:M;X:1733;Y:689,,,,,,,
2295981,,Id:M;X:1732;Y:686,,,,,,,
2296005,,Id:M;X:1732;Y:682,,,,,,,
2296028,,Id:M;X:1732;Y:680,,,,,,,
2296052,,Id:M;X:1732;Y:679,,,,,,,
2296196,,Id:M;X:1732;Y:678,,,,,,,
2296229,,Id:M;X:1732;Y:678;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,1566,628.5,,,,,
2296421,,Id:M;X:1732;Y:678;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,1344.5,460.5,1347.85714285714,464.714285714286,2296257.9418,2296432.941,174.999199999496
2296476,,Id:M;X:1732;Y:677,,,,,,,
2296501,,Id:M;X:1722;Y:671,,,,,,,
2296525,,Id:M;X:1691;Y:656,,,,,,,
2296548,,Id:M;X:1631;Y:632,,,,,,,
2296573,,Id:M;X:1559;Y:599,,,,,,,
2296597,,Id:M;X:1506;Y:568,,,,,,,
2296621,,Id:M;X:1472;Y:540,1368.5,438,1359.15593204541,424.368045839422,2296457.953,2296666.2786,208.325600000098
2296645,,Id:M;X:1453;Y:516,1384,423,1359.15593204541,424.368045839422,2296457.953,2296666.2786,208.325600000098
2296669,,Id:M;X:1442;Y:489,,,,,,,
2296693,,Id:M;X:1438;Y:465,,,,,,,
2296717,,Id:M;X:1438;Y:444,,,,,,,
2296740,,Id:M;X:1435;Y:415,,,,,,,
2296765,,Id:M;X:1430;Y:394,,,,,,,
2296788,,Id:M;X:1428;Y:377,,,,,,,
2296813,,Id:M;X:1425;Y:368,,,,,,,
2296837,,Id:M;X:1425;Y:368,1364,354,1357.02154008971,378.898237051411,2296682.9282,2297632.9562,950.027999999933
2296860,,Id:M;X:1425;Y:366,,,,,,,
2296885,,Id:M;X:1425;Y:364,,,,,,,
2296925,,Id:M;X:1424;Y:364,,,,,,,
2296957,,Id:M;X:1423;Y:364,,,,,,,
2296981,,Id:M;X:1419;Y:365,,,,,,,
2297005,,Id:M;X:1411;Y:371,,,,,,,
2297029,,Id:M;X:1399;Y:376,1355.5,367,1357.02154008971,378.898237051411,2296682.9282,2297632.9562,950.027999999933
2297052,,Id:M;X:1387;Y:380,,,,,,,
2297076,,Id:M;X:1378;Y:380,,,,,,,
2297100,,Id:M;X:1373;Y:380,,,,,,,
2297125,,Id:M;X:1373;Y:380,,,,,,,
2297149,,Id:M;X:1372;Y:378,,,,,,,
2297173,,Id:M;X:1371;Y:376,,,,,,,
2297196,,Id:M;X:1371;Y:374,,,,,,,
2297229,,Id:M;X:1371;Y:373,1356.5,381.5,1357.02154008971,378.898237051411,2296682.9282,2297632.9562,950.027999999933
2297269,,Id:M;X:1370;Y:370,,,,,,,
2297308,,Id:M;X:1370;Y:368,,,,,,,
2297332,,Id:M;X:1370;Y:367,,,,,,,
2297357,,Id:M;X:1371;Y:365,,,,,,,
2297381,,Id:M;X:1371;Y:363,,,,,,,
2297813,,Id:M;X:1371;Y:362,,,,,,,
2297837,,Id:M;X:1371;Y:360,1325,419,1343.09953804821,410.686600219557,2297641.289,2298182.9986,541.709600000177
2297900,,Id:M;X:1372;Y:358,,,,,,,
2297924,,Id:M;X:1373;Y:357,,,,,,,
2297948,,Id:M;X:1374;Y:355,,,,,,,
2297981,,Id:M;X:1374;Y:355,,,,,,,
2298653,,Id:M;X:1375;Y:354,,,,,,,
2303572,,Id:M;X:1375;Y:353,609.5,444.5,600.862669999464,453.353456693046,2303442.9874,2304159.705,716.717600000091
2303629,,Id:M;X:1375;Y:352,,,,,,,
2304413,,Id:M;X:1375;Y:352;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2304773,,Id:M;X:1373;Y:350,,,,,,,
2304796,,Id:M;X:1353;Y:347,,,,,,,
2304821,,Id:M;X:1323;Y:346,,,,,,,
2304845,,Id:M;X:1282;Y:346,,,,,,,
2304869,,Id:M;X:1234;Y:346,,,,,,,
2304893,,Id:M;X:1204;Y:346,,,,,,,
2304916,,Id:M;X:1182;Y:346,,,,,,,
2304941,,Id:M;X:1167;Y:346,,,,,,,
2304965,,Id:M;X:1151;Y:346,,,,,,,
2304989,,Id:M;X:1137;Y:344,1011.5,361.5,981.931557531731,376.303200421077,2304676.357,2305709.7514,1033.39440000011
2305013,,Id:M;X:1133;Y:344,,,,,,,
2305036,,Id:M;X:1118;Y:344,,,,,,,
2305061,,Id:M;X:1102;Y:344,,,,,,,
2305084,,Id:M;X:1091;Y:344,,,,,,,
2305110,,Id:M;X:1081;Y:344,,,,,,,
2305133,,Id:M;X:1069;Y:344,,,,,,,
2305156,,Id:M;X:1055;Y:344,978.5,377.5,981.931557531731,376.303200421077,2304676.357,2305709.7514,1033.39440000011
2305181,,Id:M;X:1043;Y:342,956,391.5,981.931557531731,376.303200421077,2304676.357,2305709.7514,1033.39440000011
2305205,,Id:M;X:1033;Y:342,,,,,,,
2305229,,Id:M;X:1024;Y:342,,,,,,,
2305252,,Id:M;X:1019;Y:342,,,,,,,
2305276,,Id:M;X:1013;Y:342,,,,,,,
2305300,,Id:M;X:1008;Y:340,,,,,,,
2305324,,Id:M;X:1006;Y:340,,,,,,,
2305349,,Id:M;X:1003;Y:340,,,,,,,
2305381,,Id:M;X:1002;Y:340,,,,,,,
2305404,,Id:M;X:1000;Y:340,,,,,,,
2305429,,Id:M;X:998;Y:340,,,,,,,
2305453,,Id:M;X:995;Y:340,,,,,,,
2305476,,Id:M;X:989;Y:340,,,,,,,
2305501,,Id:M;X:984;Y:340,,,,,,,
2305525,,Id:M;X:980;Y:340,,,,,,,
2305549,,Id:M;X:973;Y:340,,,,,,,
2305573,,Id:M;X:965;Y:340,,,,,,,
2305596,,Id:M;X:959;Y:340,,,,,,,
2305620,,Id:M;X:955;Y:340,,,,,,,
2305653,,Id:M;X:953;Y:340,,,,,,,
2305740,,Id:M;X:951;Y:340,,,,,,,
2305764,,Id:M;X:948;Y:340,1369.5,460,1375.80074825804,483.250534470031,2305751.3938,2305843.0898,91.6959999999963
2305789,,Id:M;X:943;Y:340,1385,485.5,1375.80074825804,483.250534470031,2305751.3938,2305843.0898,91.6959999999963
2305813,,Id:M;X:940;Y:340,,,,,,,
2305836,,Id:M;X:938;Y:340,,,,,,,
2305868,,Id:M;X:937;Y:340,,,,,,,
2305892,,Id:M;X:930;Y:340,,,,,,,
2305893,,Id:M;X:930;Y:340;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2305900,,Id:M;X:928;Y:341,,,,,,,
2305924,,Id:M;X:921;Y:341,,,,,,,
2305949,,Id:M;X:915;Y:344,,,,,,,
2305973,,Id:M;X:914;Y:345,,,,,,,
2305997,,Id:M;X:914;Y:347,1733.5,450,1707.44134171059,450.64934304454,2305951.3986,2306301.4562,350.057599999942
2306020,,Id:M;X:934;Y:352,,,,,,,
2306045,,Id:M;X:973;Y:362,,,,,,,
2306068,,Id:M;X:1041;Y:379,,,,,,,
2306092,,Id:M;X:1143;Y:394,,,,,,,
2306117,,Id:M;X:1257;Y:405,,,,,,,
2306140,,Id:M;X:1376;Y:412,,,,,,,
2306165,,Id:M;X:1469;Y:419,,,,,,,
2306189,,Id:M;X:1557;Y:430,1685.5,473.5,1707.44134171059,450.64934304454,2305951.3986,2306301.4562,350.057599999942
2306212,,Id:M;X:1627;Y:442,,,,,,,
2306236,,Id:M;X:1650;Y:446,,,,,,,
2306261,,Id:M;X:1678;Y:452,,,,,,,
2306284,,Id:M;X:1698;Y:459,,,,,,,
2306308,,Id:M;X:1711;Y:464,,,,,,,
2306333,,Id:M;X:1724;Y:470,,,,,,,
2306357,,Id:M;X:1739;Y:474,,,,,,,
2306381,,Id:M;X:1757;Y:477,,,,,,,
2306405,,Id:M;X:1769;Y:477,,,,,,,
2306428,,Id:M;X:1774;Y:477,,,,,,,
2306501,,Id:M;X:1774;Y:477,,,,,,,
2306533,,Id:M;X:1774;Y:478,,,,,,,
2306556,,Id:M;X:1774;Y:479,1692,520.5,1683.33484998207,524.058608597921,2306384.741,2307476.469,1091.72800000012
2306581,,Id:M;X:1774;Y:483,1672,534,1683.33484998207,524.058608597921,2306384.741,2307476.469,1091.72800000012
2306605,,Id:M;X:1771;Y:486,,,,,,,
2306629,,Id:M;X:1764;Y:489,,,,,,,
2306652,,Id:M;X:1759;Y:490,,,,,,,
2306677,,Id:M;X:1748;Y:493,,,,,,,
2306701,,Id:M;X:1738;Y:493,,,,,,,
2306725,,Id:M;X:1733;Y:493,,,,,,,
2306757,,Id:M;X:1733;Y:492,,,,,,,
2306781,,Id:M;X:1732;Y:489,,,,,,,
2306805,,Id:M;X:1732;Y:487,,,,,,,
2306829,,Id:M;X:1732;Y:486,,,,,,,
2306853,,Id:M;X:1732;Y:483,,,,,,,
2306877,,Id:M;X:1732;Y:477,,,,,,,
2306900,,Id:M;X:1732;Y:473,,,,,,,
2306957,,Id:M;X:1732;Y:470,,,,,,,
2306997,,Id:M;X:1732;Y:470,1668.5,546.5,1683.33484998207,524.058608597921,2306384.741,2307476.469,1091.72800000012
2307300,,Id:M;X:1732;Y:470;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2307389,,Id:M;X:1732;Y:469,1641.5,547,1683.33484998207,524.058608597921,2306384.741,2307476.469,1091.72800000012
2307413,,Id:M;X:1737;Y:467,,,,,,,
2307437,,Id:M;X:1740;Y:465,,,,,,,
2307453,,Id:M;X:1741;Y:464;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2307461,,Id:M;X:1742;Y:463,,,,,,,
2307493,,Id:M;X:1745;Y:461,,,,,,,
2307549,,Id:M;X:1746;Y:461,,,,,,,
2307757,,Id:M;X:1737;Y:461,,,,,,,
2307781,,Id:M;X:1685;Y:461,929,981,936.724066426918,984.649134181953,2307684.7898,2307876.4882,191.698399999179
2307805,,Id:M;X:1639;Y:468,,,,,,,
2307829,,Id:M;X:1583;Y:489,,,,,,,
2307853,,Id:M;X:1547;Y:504,,,,,,,
2307877,,Id:M;X:1472;Y:541,,,,,,,
2307900,,Id:M;X:1420;Y:572,,,,,,,
2307924,,Id:M;X:1404;Y:579,,,,,,,
2307948,,Id:M;X:1382;Y:585,,,,,,,
2307973,,Id:M;X:1359;Y:590,,,,,,,
2307997,,Id:M;X:1343;Y:592,860.5,1008.5,867.97516567878,1001.62288799395,2307893.1306,2308059.7954,166.664800000377
2308021,,Id:M;X:1330;Y:593,,,,,,,
2308044,,Id:M;X:1317;Y:592,,,,,,,
2308069,,Id:M;X:1304;Y:590,,,,,,,
2308092,,Id:M;X:1299;Y:589,,,,,,,
2308412,,Id:M;X:1298;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308493,,Id:M;X:1298;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308565,,Id:M;X:1298;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308628,,Id:M;X:1298;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308660,,Id:M;X:1297;Y:589,,,,,,,
2308701,,Id:M;X:1297;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308781,,Id:M;X:1297;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308789,,Id:M;X:1297;Y:589,,,,,,,
2308909,,Id:M;X:1296;Y:589,,,,,,,
2308925,,Id:M;X:1296;Y:589;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
2308941,,Id:M;X:1296;Y:587,,,,,,,
2309013,,Id:M;X:1296;Y:586,,,,,,,
2309037,,Id:M;X:1294;Y:584,,,,,,,
2309805,,Id:M;X:1294;Y:583,,,,,,,
2309829,,Id:M;X:1273;Y:568,1018,314,988.911958964265,312.967771449076,2309825.0946,2309991.7994,166.704799999949
2309853,,Id:M;X:1267;Y:564,,,,,,,
2309876,,Id:M;X:1250;Y:545,,,,,,,
2309900,,Id:M;X:1244;Y:531,,,,,,,
2309924,,Id:M;X:1233;Y:516,,,,,,,
2309949,,Id:M;X:1226;Y:508,,,,,,,
2309973,,Id:M;X:1211;Y:492,,,,,,,
2309997,,Id:M;X:1184;Y:466,,,,,,,
2310021,,Id:M;X:1157;Y:445,916.5,668,,,,,
2310044,,Id:M;X:1132;Y:425,,,,,,,
2310068,,Id:M;X:1112;Y:411,,,,,,,
2310093,,Id:M;X:1095;Y:403,,,,,,,
2310118,,Id:M;X:1075;Y:398,,,,,,,
2310141,,Id:M;X:1063;Y:396,,,,,,,
2310165,,Id:M;X:1048;Y:394,,,,,,,
2310189,,Id:M;X:1030;Y:394,,,,,,,
2310213,,Id:M;X:1004;Y:394,,,,,,,
2310237,,Id:M;X:976;Y:394,,,,,,,
2310261,,Id:M;X:955;Y:394,,,,,,,
2310285,,Id:M;X:939;Y:394,,,,,,,
2310309,,Id:M;X:929;Y:394,,,,,,,
2310333,,Id:M;X:925;Y:394,,,,,,,
2310365,,Id:M;X:925;Y:394,,,,,,,
2314197,,Id:M;X:925;Y:397,,,,,,,
2314221,,Id:M;X:930;Y:397,1252,377,,,,,
2314245,,Id:M;X:945;Y:394,,,,,,,
2314268,,Id:M;X:967;Y:387,,,,,,,
2314292,,Id:M;X:983;Y:382,,,,,,,
2314317,,Id:M;X:1006;Y:377,,,,,,,
2314341,,Id:M;X:1107;Y:368,,,,,,,
2314365,,Id:M;X:1237;Y:368,,,,,,,
2314388,,Id:M;X:1355;Y:365,1404,338.5,1350.10175066606,360.329847135313,2314233.5674,2315666.8986,1433.3311999999
2314412,,Id:M;X:1420;Y:361,,,,,,,
2314437,,Id:M;X:1430;Y:360,,,,,,,
2314461,,Id:M;X:1433;Y:360,,,,,,,
2314541,,Id:M;X:1435;Y:359,,,,,,,
2314564,,Id:M;X:1444;Y:357,,,,,,,
2314589,,Id:M;X:1452;Y:356,,,,,,,
2314653,,Id:M;X:1453;Y:355,,,,,,,
2314676,,Id:M;X:1450;Y:354,,,,,,,
2314701,,Id:M;X:1442;Y:353,,,,,,,
2314724,,Id:M;X:1422;Y:351,,,,,,,
2314748,,Id:M;X:1397;Y:348,,,,,,,
2314773,,Id:M;X:1378;Y:346,,,,,,,
2314797,,Id:M;X:1366;Y:344,,,,,,,
2314821,,Id:M;X:1363;Y:344,1351,364,1350.10175066606,360.329847135313,2314233.5674,2315666.8986,1433.3311999999
2315213,,Id:M;X:1363;Y:343,1343,352.5,1350.10175066606,360.329847135313,2314233.5674,2315666.8986,1433.3311999999
2315245,,Id:M;X:1365;Y:343,,,,,,,
2315284,,Id:M;X:1367;Y:344,,,,,,,
2315308,,Id:M;X:1369;Y:345,,,,,,,
2315348,,Id:M;X:1371;Y:347,,,,,,,
2315373,,Id:M;X:1373;Y:348,,,,,,,
2315396,,Id:M;X:1376;Y:350,1346,360.5,1350.10175066606,360.329847135313,2314233.5674,2315666.8986,1433.3311999999
2315821,,Id:M;X:1377;Y:351,1681,345,1686.48538413481,355.025078026182,2315700.2426,2316100.2778,400.035199999809
2315885,,Id:M;X:1377;Y:351;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2316012,,Id:M;X:1378;Y:351,,,,,,,
2316036,,Id:M;X:1393;Y:351,,,,,,,
2316060,,Id:M;X:1423;Y:351,,,,,,,
2316084,,Id:M;X:1460;Y:351,,,,,,,
2316109,,Id:M;X:1493;Y:351,,,,,,,
2316133,,Id:M;X:1523;Y:351,,,,,,,
2316157,,Id:M;X:1560;Y:353,,,,,,,
2316181,,Id:M;X:1595;Y:356,,,,,,,
2316205,,Id:M;X:1629;Y:358,1753,367,1755.80818120204,368.081475364631,2316116.9666,2316866.9554,749.988800000399
2316229,,Id:M;X:1660;Y:361,1774,352.5,1755.80818120204,368.081475364631,2316116.9666,2316866.9554,749.988800000399
2316253,,Id:M;X:1690;Y:363,,,,,,,
2316276,,Id:M;X:1716;Y:366,,,,,,,
2316317,,Id:M;X:1727;Y:366,,,,,,,
2316341,,Id:M;X:1736;Y:366,,,,,,,
2316364,,Id:M;X:1740;Y:366,,,,,,,
2316397,,Id:M;X:1743;Y:366,,,,,,,
2316420,,Id:M;X:1747;Y:366,,,,,,,
2316445,,Id:M;X:1755;Y:366,,,,,,,
2316469,,Id:M;X:1765;Y:366,,,,,,,
2316493,,Id:M;X:1773;Y:366,,,,,,,
2316516,,Id:M;X:1779;Y:366,,,,,,,
2316541,,Id:M;X:1788;Y:366,,,,,,,
2316565,,Id:M;X:1798;Y:366,,,,,,,
2316588,,Id:M;X:1808;Y:366,1764.5,339,1755.80818120204,368.081475364631,2316116.9666,2316866.9554,749.988800000399
2316612,,Id:M;X:1817;Y:366,,,,,,,
2316637,,Id:M;X:1821;Y:366,,,,,,,
2316852,,Id:M;X:1821;Y:366;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2316909,,Id:M;X:1820;Y:367,,,,,,,
2316933,,Id:M;X:1800;Y:370,,,,,,,
2316956,,Id:M;X:1747;Y:378,,,,,,,
2316980,,Id:M;X:1650;Y:390,,,,,,,
2317005,,Id:M;X:1638;Y:392,1363.5,473.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317029,,Id:M;X:1579;Y:401,1326.5,474.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317052,,Id:M;X:1540;Y:409,,,,,,,
2317077,,Id:M;X:1519;Y:414,,,,,,,
2317101,,Id:M;X:1515;Y:416,,,,,,,
2317132,,Id:M;X:1514;Y:416,,,,,,,
2317180,,Id:M;X:1514;Y:416,,,,,,,
2317205,,Id:M;X:1511;Y:416,1348.5,461.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317229,,Id:M;X:1501;Y:418,1343.5,480.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317253,,Id:M;X:1479;Y:420,,,,,,,
2317276,,Id:M;X:1447;Y:425,,,,,,,
2317301,,Id:M;X:1406;Y:432,,,,,,,
2317325,,Id:M;X:1392;Y:435,,,,,,,
2317348,,Id:M;X:1377;Y:436,,,,,,,
2317373,,Id:M;X:1371;Y:439,,,,,,,
2317557,,Id:M;X:1370;Y:439,,,,,,,
2317588,,Id:M;X:1373;Y:438,1313.5,480.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317613,,Id:M;X:1374;Y:438,1324,481.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317637,,Id:M;X:1376;Y:436,,,,,,,
2317668,,Id:M;X:1376;Y:435,,,,,,,
2317701,,Id:M;X:1377;Y:433,,,,,,,
2317813,,Id:M;X:1377;Y:432,1349.5,473.5,1341.24961524405,469.320729197339,2316925.2938,2318108.6482,1183.35440000007
2317869,,Id:M;X:1378;Y:432,,,,,,,
2317885,,Id:M;X:1379;Y:432;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2318045,,Id:M;X:1380;Y:432,,,,,,,
2318069,,Id:M;X:1390;Y:432,,,,,,,
2318092,,Id:M;X:1415;Y:432,,,,,,,
2318117,,Id:M;X:1455;Y:432,,,,,,,
2318141,,Id:M;X:1496;Y:432,,,,,,,
2318164,,Id:M;X:1531;Y:432,,,,,,,
2318189,,Id:M;X:1562;Y:432,,,,,,,
2318213,,Id:M;X:1591;Y:432,1665,458.5,1619.28427652082,477.37160689869,2318150.3386,2318350.3234,199.984800000209
2318237,,Id:M;X:1593;Y:432,,,,,,,
2318260,,Id:M;X:1618;Y:433,,,,,,,
2318285,,Id:M;X:1646;Y:435,,,,,,,
2318309,,Id:M;X:1672;Y:436,,,,,,,
2318333,,Id:M;X:1694;Y:439,,,,,,,
2318357,,Id:M;X:1715;Y:439,,,,,,,
2318381,,Id:M;X:1731;Y:440,,,,,,,
2318404,,Id:M;X:1744;Y:440,,,,,,,
2318428,,Id:M;X:1756;Y:440,,,,,,,
2318453,,Id:M;X:1769;Y:440,,,,,,,
2318477,,Id:M;X:1786;Y:440,,,,,,,
2318501,,Id:M;X:1804;Y:441,,,,,,,
2318525,,Id:M;X:1818;Y:441,,,,,,,
2318549,,Id:M;X:1829;Y:441,,,,,,,
2318572,,Id:M;X:1833;Y:441,,,,,,,
2318597,,Id:M;X:1834;Y:441,,,,,,,
2318812,,Id:M;X:1834;Y:441;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2318893,,Id:M;X:1834;Y:442,,,,,,,
2318916,,Id:M;X:1827;Y:444,,,,,,,
2318940,,Id:M;X:1818;Y:447,,,,,,,
2318965,,Id:M;X:1805;Y:451,,,,,,,
2318989,,Id:M;X:1793;Y:455,,,,,,,
2319013,,Id:M;X:1786;Y:457,1669.5,479.5,1679.5601396732,504.210808540608,2318892.477,2320292.5602,1400.08320000023
2319036,,Id:M;X:1780;Y:458,,,,,,,
2319060,,Id:M;X:1777;Y:459,,,,,,,
2319085,,Id:M;X:1769;Y:461,,,,,,,
2319109,,Id:M;X:1750;Y:463,,,,,,,
2319132,,Id:M;X:1732;Y:463,,,,,,,
2319157,,Id:M;X:1715;Y:463,,,,,,,
2319181,,Id:M;X:1704;Y:463,,,,,,,
2319205,,Id:M;X:1699;Y:463,1681,483.5,1679.5601396732,504.210808540608,2318892.477,2320292.5602,1400.08320000023
2319229,,Id:M;X:1696;Y:463,,,,,,,
2319429,,Id:M;X:1697;Y:463,,,,,,,
2319453,,Id:M;X:1708;Y:462,,,,,,,
2319476,,Id:M;X:1726;Y:459,,,,,,,
2319500,,Id:M;X:1739;Y:457,,,,,,,
2319876,,Id:M;X:1743;Y:457,,,,,,,
2319909,,Id:M;X:1743;Y:457,,,,,,,
2319932,,Id:M;X:1742;Y:457,,,,,,,
2320085,,Id:M;X:1740;Y:458,,,,,,,
2320132,,Id:M;X:1738;Y:460,,,,,,,
2320157,,Id:M;X:1737;Y:461,,,,,,,
2320188,,Id:M;X:1736;Y:462,1675.5,505,1679.5601396732,504.210808540608,2318892.477,2320292.5602,1400.08320000023
2320300,,Id:M;X:1735;Y:462;MouseEvent:WM_LBUTTONDOWN;ScrollDelta:0;Button:0,,,,,,,
2320492,,Id:M;X:1735;Y:462;MouseEvent:WM_LBUTTONUP;ScrollDelta:0;Button:0,,,,,,,
2320597,,Id:M;X:1732;Y:462,391,608.5,376.357121403296,604.11903475327,2320475.8706,2320659.2074,183.336799999699
2320621,,Id:M;X:1709;Y:469,,,,,,,
2320645,,Id:M;X:1660;Y:471,,,,,,,
2320669,,Id:M;X:1571;Y:477,,,,,,,
2320693,,Id:M;X:1534;Y:482,,,,,,,
2320717,,Id:M;X:1526;Y:483,,,,,,,
2320773,,Id:M;X:1525;Y:484,,,,,,,
2320813,,Id:M;X:1525;Y:484,199.5,623,210.009043795738,637.532667167841,2320734.2274,2321042.573,308.345599999651
2321309,,Id:M;X:1526;Y:484,,,,,,,
2321397,,Id:M;X:1527;Y:484,364,646,350.30078767465,642.365556886395,2321292.5906,2321650.9306,358.340000000317
2321549,,Id:M;X:1528;Y:484,,,,,,,
2321581,,Id:M;X:1529;Y:484,,,,,,,
2321781,,Id:M;X:1529;Y:484;MouseEvent:WM_MOUSEWHEEL;ScrollDelta:-120;Button:0,,,,,,,
